  0.11398860000000000       0.19371993936856644       0.21601378945150987     
  0.11498849999999999       0.19453269325146846       0.21754566286138804     
  0.11598839999999999       0.19533488790296699       0.21907187269991549     
  0.11698829999999999       0.19612659569886745       0.22059243278006291     
  0.11798820000000000       0.19690788828568520       0.22210735683109781     
  0.11898810000000000       0.19767883659586824       0.22361665849920240     
  0.11998800000000000       0.19843951086255029       0.22512035134809652     
  0.12098790000000000       0.19918998063385079       0.22661844885963944     
  0.12198779999999999       0.19993031478674136       0.22811096443443987     
  0.12298769999999999       0.20066058154049368       0.22959791139245811     
  0.12398759999999999       0.20138084846972634       0.23107930297358861     
  0.12498750000000000       0.20209118251706487       0.23255515233826030     
  0.12598740000000000       0.20294060862446603       0.23402547256800876     
  0.12698730000000000       0.20378156227122768       0.23549027666606109     
  0.12798720000000000       0.20461221126750487       0.23694957755790202     
  0.12898709999999999       0.20543261230348886       0.23840338809184342     
  0.12998699999999999       0.20624282173908304       0.23985172103958599     
  0.13098689999999999       0.20704289560783892       0.24129458909677129     
  0.13198679999999999       0.20783288962082430       0.24273200488353611     
  0.13298669999999999       0.20861285917042133       0.24416398094505967     
  0.13398659999999998       0.20938285933405762       0.24559052975209739     
  0.13498649999999998       0.21014294487787039       0.24701166370152669     
  0.13598640000000001       0.21089317026030621       0.24842739511687095     
  0.13698630000000001       0.21163358963565568       0.24983773624882816     
  0.13798620000000000       0.21236425685752663       0.25124269927579213     
  0.13898610000000000       0.21308522548225442       0.25264229630436785     
  0.13998600000000000       0.21379654877225224       0.25403653936988763     
  0.14098590000000000       0.21449827969930241       0.25542544043691229     
  0.14198580000000000       0.21519047094778931       0.25680901139973977     
  0.14298569999999999       0.21587317491787492       0.25818726408289805     
  0.14398559999999999       0.21654644372861850       0.25956021024164705     
  0.14498549999999999       0.21721032922104205       0.26092786156245851     
  0.14598539999999999       0.21786488296114137       0.26229022966350768     
  0.14698529999999999       0.21851015624284462       0.26364732609514741     
  0.14798519999999998       0.21914620009091876       0.26499916234039506     
  0.14898509999999998       0.21977306526382637       0.26634574981539438     
  0.14998500000000001       0.22039080225653204       0.26768709986988753     
  0.15098490000000001       0.22116148922913498       0.26902322378767979     
  0.15198480000000000       0.22192489166734780       0.27035413278709541     
  0.15298470000000000       0.22267858054269665       0.27167983802144136     
  0.15398460000000000       0.22342259987713353       0.27300035057944777     
  0.15498450000000000       0.22415699361594166       0.27431568148572516     
  0.15598440000000000       0.22488180562622609       0.27562584170120130     
  0.15698429999999999       0.22559707969547679       0.27693084212356600     
  0.15798419999999999       0.22630285953019846       0.27823069358770036     
  0.15898409999999999       0.22699918875460845       0.27952540686611971     
  0.15998399999999999       0.22768611090939431       0.28081499266938997     
  0.16098389999999999       0.22836366945053427       0.28209946164655975     
  0.16198379999999998       0.22903190774817248       0.28337882438558071     
  0.16298369999999998       0.22969086908555167       0.28465309141371919     
  0.16398360000000001       0.23034059665799636       0.28592227319797636     
  0.16498350000000001       0.23098113357194794       0.28718638014549408     
  0.16598340000000000       0.23161252284404765       0.28844542260396627     
  0.16698330000000000       0.23223480740026514       0.28969941086203232     
  0.16798320000000000       0.23284803007507282       0.29094835514968709     
  0.16898310000000000       0.23345223361066084       0.29219226563866946     
  0.16998300000000000       0.23404746065619420       0.29343115244286266     
  0.17098289999999999       0.23463375376710863       0.29466502561867131     
  0.17198279999999999       0.23521115540444332       0.29589389516542153     
  0.17298269999999999       0.23577970793420958       0.29711777102573089     
  0.17398259999999999       0.23633945362679426       0.29833666308589918     
  0.17498249999999999       0.23689043465639587       0.29955058117627331     
  0.17598239999999998       0.23759000172971959       0.30075953507162939     
  0.17698229999999998       0.23828289362433278       0.30196353449153629     
  0.17798220000000001       0.23896633959075789       0.30316258910072796     
  0.17898210000000001       0.23964037813679989       0.30435670850945884     
  0.17998200000000000       0.24030504779071954       0.30554590227387457     
  0.18098190000000000       0.24096038709841178       0.30673017989635792     
  0.18198180000000000       0.24160643462066866       0.30790955082589372     
  0.18298170000000000       0.24224322893052203       0.30908402445841349     
  0.18398160000000000       0.24287080861066546       0.31025361013714592     
  0.18498149999999999       0.24348921225095069       0.31141831715296264     
  0.18598139999999999       0.24409847844595883       0.31257815474472156     
  0.18698129999999999       0.24469864579264025       0.31373313209960313     
  0.18798119999999999       0.24528975288802510       0.31488325835345166     
  0.18898109999999999       0.24587183832699852       0.31602854259110702     
  0.18998099999999998       0.24644494070014120       0.31716899384673553     
  0.19098089999999998       0.24700909859163112       0.31830462110416208     
  0.19198080000000001       0.24756435057720666       0.31943543329718893     
  0.19298070000000001       0.24811073522218663       0.32056143930992648     
  0.19398060000000000       0.24864829107954808       0.32168264797710899     
  0.19498050000000000       0.24917705668805776       0.32279906808441483     
  0.19598040000000000       0.24969707057045742       0.32391070836878022     
  0.19698030000000000       0.25020837123170009       0.32501757751871285     
  0.19798020000000000       0.25071099715723560       0.32611968417459980     
  0.19898009999999999       0.25120498681134584       0.32721703692901905     
  0.19997999999999999       0.25169037863552490       0.32830964432704085     
  0.20097989999999999       0.25233743494110977       0.32939751486653107     
  0.20197979999999999       0.25297849419759610       0.33048065699845269     
  0.20297969999999999       0.25361010882071983       0.33155907912716059     
  0.20397959999999998       0.25423231519302170       0.33263278961070164     
  0.20497949999999998       0.25484514976290062       0.33370179676110040     
  0.20597939999999998       0.25544864904148024       0.33476610884465646     
  0.20697930000000000       0.25604284959955254       0.33582573408222877     
  0.20797920000000000       0.25662778806459341       0.33688068064952126     
  0.20897910000000000       0.25720350111784956       0.33793095667736717     
  0.20997900000000000       0.25777002549149425       0.33897657025201067     
  0.21097890000000000       0.25832739796585186       0.34001752941538399     
  0.21197880000000000       0.25887565536668528       0.34105384216538642     
  0.21297869999999999       0.25941483456254993       0.34208551645615687     
  0.21397859999999999       0.25994497246220694       0.34311256019834718     
  0.21497849999999999       0.26046610601209891       0.34413498125939002     
  0.21597839999999999       0.26097827219388259       0.34515278746377009     
  0.21697829999999999       0.26148150802201986       0.34616598659328857     
  0.21797819999999998       0.26197585054142314       0.34717458638732385     
  0.21897809999999998       0.26246133682515627       0.34817859454309785     
  0.21997799999999998       0.26293800397218636       0.34917801871593313     
  0.22097790000000000       0.26340588910518864       0.35017286651950819     
  0.22197780000000000       0.26386502936840001       0.35116314552611816     
  0.22297770000000000       0.26431546192552152       0.35214886326692285     
  0.22397760000000000       0.26475722395766821       0.35313002723220194     
  0.22497750000000000       0.26519035266136576       0.35410664487159904     
  0.22597739999999999       0.26578648624312723       0.35507872359437798     
  0.22697729999999999       0.26637697223872503       0.35604627076965922     
  0.22797719999999999       0.26695788498186407       0.35700929372666951     
  0.22897709999999999       0.26752926100627844       0.35796779975498000     
  0.22997699999999999       0.26809113692694625       0.35892179610474689     
  0.23097689999999999       0.26864354943706226       0.35987128998695328     
  0.23197679999999998       0.26918653530507597       0.36081628857363529     
  0.23297669999999998       0.26972013137178785       0.36175679899812963     
  0.23397659999999998       0.27024437454750722       0.36269282835529354     
  0.23497650000000000       0.27075930180926605       0.36362438370174438     
  0.23597640000000000       0.27126495019809160       0.36455147205608313     
  0.23697630000000000       0.27176135681633284       0.36547410039912287     
  0.23797620000000000       0.27224855882504184       0.36639227567411597     
  0.23897610000000000       0.27272659344140721       0.36730600478697600     
  0.23997599999999999       0.27319549793623932       0.36821529460649777     
  0.24097589999999999       0.27365530963150553       0.36912015196458009     
  0.24197579999999999       0.27410606589791559       0.37002058365644486     
  0.24297569999999999       0.27454780415255275       0.37091659644085012     
  0.24397559999999999       0.27498056185655462       0.37180819704030960     
  0.24497549999999998       0.27540437651283645       0.37269539214130021     
  0.24597539999999998       0.27581928566386266       0.37357818839448309     
  0.24697529999999998       0.27622532688945878       0.37445659241490459     
  0.24797519999999998       0.27662253780466844       0.37533061078220775     
  0.24897510000000000       0.27701095605765030       0.37620025004084534     
  0.24997500000000000       0.27739061932761711       0.37706551670027372     
  0.25097490000000000       0.27794521816423373       0.37792641723516956     
  0.25197480000000000       0.27849465317996602       0.37878295808561990     
  0.25297470000000000       0.27903423779955505       0.37963514565733331     
  0.25397459999999999       0.27956401018180393       0.38048298632183342     
  0.25497449999999999       0.28008400857117349       0.38132648641665867     
  0.25597439999999999       0.28059427129491715       0.38216565224555676     
  0.25697429999999999       0.28109483676026870       0.38300049007868309     
  0.25797419999999999       0.28158574345168114       0.38383100615279031     
  0.25897409999999998       0.28206702992811511       0.38465720667142128     
  0.25997399999999998       0.28253873482037584       0.38547909780510448     
  0.26097389999999998       0.28300089682849805       0.38629668569153530     
  0.26197379999999998       0.28345355471917827       0.38710997643576606     
  0.26297369999999998       0.28389674732325276       0.38791897611039944     
  0.26397359999999997       0.28433051353321842       0.38872369075576085     
  0.26497349999999997       0.28475489230080042       0.38952412638009210     
  0.26597339999999997       0.28516992263456070       0.39032028895973081     
  0.26697329999999997       0.28557564359754939       0.39111218443929130     
  0.26797319999999997       0.28597209430499743       0.39189981873183788     
  0.26897309999999996       0.28635931392204778       0.39268319771907539     
  0.26997299999999996       0.28673734166152992       0.39346232725151570     
  0.27097290000000002       0.28710621678176845       0.39423721314865662     
  0.27197280000000001       0.28746597858443323       0.39500786119915776     
  0.27297270000000001       0.28781666641242382       0.39577427716101071     
  0.27397260000000001       0.28815831964779237       0.39653646676171456     
  0.27497250000000001       0.28849097770970122       0.39729443569844008     
  0.27597240000000001       0.28900930787451801       0.39804818963820476     
  0.27697230000000000       0.28952287655587733       0.39879773421804232     
  0.27797220000000000       0.29002620166096726       0.39954307504516046     
  0.27897210000000000       0.29051932419096049       0.40028421769711464     
  0.27997200000000000       0.29100228523007943       0.40102116772196922     
  0.28097190000000000       0.29147512594289426       0.40175393063846343     
  0.28197179999999999       0.29193788757166750       0.40248251193616696     
  0.28297169999999999       0.29239061143373946       0.40320691707564904     
  0.28397159999999999       0.29283333891895624       0.40392715148863029     
  0.28497149999999999       0.29326611148714027       0.40464322057814678     
  0.28597139999999999       0.29368897066560018       0.40535512971870824     
  0.28697129999999998       0.29410195804668177       0.40606288425644482     
  0.28797119999999998       0.29450511528535761       0.40676648950927419     
  0.28897109999999998       0.29489848409685449       0.40746595076704845     
  0.28997099999999998       0.29528210625431872       0.40816127329171031     
  0.29097089999999998       0.29565602358651988       0.40885246231744005     
  0.29197079999999997       0.29602027797558844       0.40953952305081370     
  0.29297069999999997       0.29637491135479016       0.41022246067094453     
  0.29397059999999997       0.29671996570633530       0.41090128032963869     
  0.29497049999999997       0.29705548305922241       0.41157598715153770     
  0.29597039999999997       0.29738150548711489       0.41224658623426830     
  0.29697029999999996       0.29769807510625085       0.41291308264858478     
  0.29797019999999996       0.29800523407338531       0.41357548143851564     
  0.29897010000000002       0.29830302458376484       0.41423378762150698     
  0.29997000000000001       0.29859148886913189       0.41488800618856420     
  0.30096990000000001       0.29907447087021066       0.41553814210439094     
  0.30196980000000001       0.29955301429663261       0.41618420030753672     
  0.30296970000000001       0.30002083729659751       0.41682618571052399     
  0.30396960000000001       0.30047798477085325       0.41746410320000088     
  0.30496950000000000       0.30092450169532992       0.41809795763686980     
  0.30596940000000000       0.30136043311858884       0.41872775385642441     
  0.30696930000000000       0.30178582415930799       0.41935349666848748     
  0.30796920000000000       0.30220072000380555       0.41997519085754137     
  0.30896910000000000       0.30260516590360004       0.42059284118286905     
  0.30996899999999999       0.30299920717300283       0.42120645237868221     
  0.31096889999999999       0.30338288918675071       0.42181602915424854     
  0.31196879999999999       0.30375625737766943       0.42242157619403503     
  0.31296869999999999       0.30411935723437150       0.42302309815781824     
  0.31396859999999999       0.30447223429898823       0.42362059968084009     
  0.31496849999999998       0.30481493416493344       0.42421408537391087     
  0.31596839999999998       0.30514750247470018       0.42480355982354762     
  0.31696829999999998       0.30546998491768829       0.42538902759210184     
  0.31796819999999998       0.30578242722806243       0.42597049321788377     
  0.31896809999999998       0.30608487518264216       0.42654796121528499     
  0.31996799999999997       0.30637737459882103       0.42712143607489939     
  0.32096789999999997       0.30665997133251477       0.42769092226365651     
  0.32196779999999997       0.30693271127613858       0.42825642422493265     
  0.32296769999999997       0.30719564035661312       0.42881794637867687     
  0.32396759999999997       0.30744880453339912       0.42937549312153278     
  0.32496749999999996       0.30769224979655774       0.42992906882695625     
  0.32596739999999996       0.30814493437356016       0.43047867784533156     
  0.32696729999999996       0.30859363928434885       0.43102432450409306     
  0.32796720000000001       0.30903103169600077       0.43156601310784581     
  0.32896710000000001       0.30945716148633151       0.43210374793846978     
  0.32996700000000001       0.30987207859761606       0.43263753325525112     
  0.33096690000000001       0.31027583303414247       0.43316737329498284     
  0.33196680000000001       0.31066847485980120       0.43369327227208854     
  0.33296670000000000       0.31105005419570614       0.43421523437872817     
  0.33396660000000000       0.31142062121784697       0.43473326378492039     
  0.33496650000000000       0.31178022615477191       0.43524736463864361     
  0.33596640000000000       0.31212891928530467       0.43575754106595227     
  0.33696630000000000       0.31246675093628778       0.43626379717108787     
  0.33796619999999999       0.31279377148035870       0.43676613703658557     
  0.33896609999999999       0.31311003133375293       0.43726456472338460     
  0.33996599999999999       0.31341558095413846       0.43775908427093674     
  0.34096589999999999       0.31371047083847664       0.43824969969731320     
  0.34196579999999999       0.31399475152091233       0.43873641499930782     
  0.34296569999999998       0.31426847357069065       0.43921923415255021     
  0.34396559999999998       0.31453168759010125       0.43969816111160398     
  0.34496549999999998       0.31478444421245000       0.44017319981007269     
  0.34596539999999998       0.31502679410005557       0.44064435416070930     
  0.34696529999999998       0.31525878794227274       0.44111162805550913     
  0.34796519999999997       0.31548047645354049       0.44157502536582294     
  0.34896509999999997       0.31569191037145705       0.44203454994244784     
  0.34996499999999997       0.31589314045487693       0.44249020561573882     
  0.35096489999999997       0.31632078722524626       0.44294199619570507     
  0.35196479999999997       0.31674496232593125       0.44338992547210093     
  0.35296469999999996       0.31715710580509449       0.44383399721454192     
  0.35396459999999996       0.31755727370949710       0.44427421517258597     
  0.35496449999999996       0.31794552213685712       0.44471058307584738     
  0.35596440000000001       0.31832190723347059       0.44514310463408013     
  0.35696430000000001       0.31868648519186160       0.44557178353727961     
  0.35796420000000001       0.31903931224846160       0.44599662345578178     
  0.35896410000000001       0.31938044468131760       0.44641762804035595     
  0.35996400000000001       0.31970993880782661       0.44683480092229338     
  0.36096390000000000       0.32002785098250075       0.44724814571350946     
  0.36196380000000000       0.32033423759475838       0.44765766600663809     
  0.36296370000000000       0.32062915506674050       0.44806336537511238     
  0.36396360000000000       0.32091265985115641       0.44846524737327093     
  0.36496350000000000       0.32118480842915392       0.44886331553644215     
  0.36596339999999999       0.32144565730821528       0.44925757338103600     
  0.36696329999999999       0.32169526302007950       0.44964802440463209     
  0.36796319999999999       0.32193368211868811       0.45003467208607661     
  0.36896309999999999       0.32216097117815673       0.45041751988556283     
  0.36996299999999999       0.32237718679077104       0.45079657124472150     
  0.37096289999999998       0.32258238556500590       0.45117182958672064     
  0.37196279999999998       0.32277662412356783       0.45154329831633272     
  0.37296269999999998       0.32295995910146169       0.45191098082003978     
  0.37396259999999998       0.32313244714408018       0.45227488046610770     
  0.37496249999999998       0.32329414490531494       0.45263500060467871     
  0.37596239999999997       0.32369361664480722       0.45299134456785101     
  0.37696229999999997       0.32408993029784755       0.45334391566977167     
  0.37796219999999997       0.32447342463830364       0.45369271720671361     
  0.37896209999999997       0.32484416303813790       0.45403775245715966     
  0.37996199999999997       0.32520220890238344       0.45437902468188923     
  0.38096189999999996       0.32554762566680912       0.45471653712406196     
  0.38196179999999996       0.32588047679561277       0.45505029300929062     
  0.38296169999999996       0.32620082577913928       0.45538029554573251     
  0.38396160000000001       0.32650873613162501       0.45570654792416709     
  0.38496150000000001       0.32680427138896895       0.45602905331807064     
  0.38596140000000001       0.32708749510652740       0.45634781488371057     
  0.38696130000000001       0.32735847085693537       0.45666283576020966     
  0.38796120000000001       0.32761726222795134       0.45697411906963159     
  0.38896110000000000       0.32786393282032622       0.45728166791705926     
  0.38996100000000000       0.32809854624569684       0.45758548539067467     
  0.39096090000000000       0.32832116612450363       0.45788557456183104     
  0.39196080000000000       0.32853185608392976       0.45818193848513133     
  0.39296070000000000       0.32873067975586440       0.45847458019851239     
  0.39396059999999999       0.32891770077488863       0.45876350272330935     
  0.39496049999999999       0.32909298277628374       0.45904870906433887     
  0.39596039999999999       0.32925658939406105       0.45933020220996829     
  0.39696029999999999       0.32940858425901376       0.45960798513219897     
  0.39796019999999999       0.32954903099678950       0.45988206078673044     
  0.39896009999999998       0.32967799322598640       0.46015243211304230     
  0.39995999999999998       0.32979553455626748       0.46041910203445946     
  0.40095989999999998       0.33033362169904318       0.46068207345823392     
  0.40195979999999998       0.33087444119283033       0.46094134927560720     
  0.40295969999999998       0.33139999134519854       0.46119693236189008     
  0.40395959999999997       0.33191034958209992       0.46144882557653283     
  0.40495949999999997       0.33240559335867531       0.46169703176318944     
  0.40595939999999997       0.33288580015658492       0.46194155374979667     
  0.40695929999999997       0.33335104748136635       0.46218239434864011     
  0.40795919999999997       0.33380141285982073       0.46241955635641913     
  0.40895909999999996       0.33423697383742534       0.46265304255432949     
  0.40995899999999996       0.33465780797577588       0.46288285570811888     
  0.41095889999999996       0.33506399285005289       0.46310899856815790     
  0.41195879999999996       0.33545560604651681       0.46333147386951218     
  0.41295870000000001       0.33583272516002766       0.46355028433200918     
  0.41395860000000001       0.33619542779159151       0.46376543266029902     
  0.41495850000000001       0.33654379154593189       0.46397692154393183     
  0.41595840000000001       0.33687789402908708       0.46418475365741430     
  0.41695830000000000       0.33719781284603195       0.46438893166027861     
  0.41795820000000000       0.33750362559832320       0.46458945819714920     
  0.41895810000000000       0.33779540988177048       0.46478633589781171     
  0.41995800000000000       0.33807324328413130       0.46497956737726331     
  0.42095790000000000       0.33833720338282885       0.46516915523579416     
  0.42195779999999999       0.33858736774269232       0.46535510205904196     
  0.42295769999999999       0.33882381391372229       0.46553741041805419     
  0.42395759999999999       0.33904661942887837       0.46571608286935962     
  0.42495749999999999       0.33925586180188805       0.46589112195501942     
  0.42595739999999999       0.33945161852507832       0.46606253020269928     
  0.42695729999999998       0.33963396706722965       0.46623031012572541     
  0.42795719999999998       0.33980298487145233       0.46639446422314834     
  0.42895709999999998       0.33995874935308218       0.46655499497980668     
  0.42995699999999998       0.34010133789759828       0.46671190486638375     
  0.43095689999999998       0.34023082785856207       0.46686519633946522     
  0.43195679999999997       0.34034729655557722       0.46701487184160834     
  0.43295669999999997       0.34045082127226883       0.46716093380139767     
  0.43395659999999997       0.34054147925428274       0.46730338463349808     
  0.43495649999999997       0.34061934770730562       0.46744222673872310     
  0.43595639999999997       0.34068450379510468       0.46757746250408799     
  0.43695629999999996       0.34073702463758554       0.46770909430287178     
  0.43795619999999996       0.34077698730887007       0.46783712449466869     
  0.43895609999999996       0.34080446883539356       0.46796155542545459     
  0.43995599999999996       0.34081954619401950       0.46808238942763564     
  0.44095590000000001       0.34082229631017419       0.46819962882011451     
  0.44195580000000001       0.34081279605599757       0.46831327590833460     
  0.44295570000000001       0.34079112224851488       0.46842333298434563     
  0.44395560000000001       0.34075735164782245       0.46852980232686486     
  0.44495550000000000       0.34071156095529559       0.46863268620131332     
  0.44595540000000000       0.34065382681181000       0.46873198685988604     
  0.44695530000000000       0.34058422579598185       0.46882770654161043     
  0.44795520000000000       0.34050283442242468       0.46891984747238502     
  0.44895510000000000       0.34040972914002443       0.46900841186504766     
  0.44995499999999999       0.34030498633022865       0.46909340191942112     
  0.45095489999999999       0.34082648165115481       0.46917481982237380     
  0.45195479999999999       0.34136000263591249       0.46925266774786439     
  0.45295469999999999       0.34187544563348654       0.46932694785700424     
  0.45395459999999999       0.34237291458190106       0.46939766229810220     
  0.45495449999999998       0.34285251338126155       0.46946481320671890     
  0.45595439999999998       0.34331434589097698       0.46952840270572477     
  0.45695429999999998       0.34375851592700613       0.46958843290534436     
  0.45795419999999998       0.34418512725913025       0.46964490590320657     
  0.45895409999999998       0.34459428360824895       0.46969782378440261     
  0.45995399999999997       0.34498608864370378       0.46974718862153819     
  0.46095389999999997       0.34536064598062449       0.46979300247477185     
  0.46195379999999997       0.34571805917730086       0.46983526739187687     
  0.46295369999999997       0.34605843173257672       0.46987398540828651     
  0.46395359999999997       0.34638186708326968       0.46990915854714543     
  0.46495349999999996       0.34668846860161417       0.46994078881935258     
  0.46595339999999996       0.34697833959272678       0.46996887822362005     
