   3.3333000000000000E-003   1.2737808398327798E-002   1.2931677903954632E-002
   6.6666000000000000E-003   2.5220610727000031E-002   2.5607690615518576E-002
   9.9998999999999991E-003   3.7451210056337406E-002   3.8030828694111854E-002
   1.3333200000000000E-002   4.9432393138272274E-002   5.0203866593657831E-002
   1.6666500000000001E-002   6.1166930365984806E-002   6.2129562620462930E-002
   1.9999799999999998E-002   7.2657575736251742E-002   7.3810658893813136E-002
   2.3333099999999999E-002   8.3907066814460238E-002   8.5249881309241785E-002
   2.6666400000000000E-002   9.4918124702231474E-002   9.6449939504402157E-002
   2.9999700000000001E-002  0.10569345400761170       0.10741352682751937     
   3.3333000000000002E-002  0.11623574281776988       0.11814332030834611     
   3.6666299999999999E-002  0.12654766267416545       0.12864198063159762     
   3.9999599999999996E-002  0.13663186855013448       0.13891215211280267     
   4.3332900000000001E-002  0.14649099883084066       0.14895646267653007     
   4.6666199999999998E-002  0.15612767529555494       0.15877752383694385     
   4.9999500000000002E-002  0.16554450310221017       0.16837793068064952     
   5.3332800000000000E-002  0.17474407077419288       0.17776026185175337     
   5.6666099999999997E-002  0.18372895018931770       0.18692707953915366     
   5.9999400000000001E-002  0.19250169657095448       0.19588092946594066     
   6.3332700000000006E-002  0.20106484848124762       0.20462434088094211     
   6.6666000000000003E-002  0.20942092781640698       0.21315982655231352     
   6.9999300000000000E-002  0.21757243980400323       0.22148988276314174     
   7.3332599999999998E-002  0.22552187300225163       0.22961698930906335     
   7.6665899999999995E-002  0.23327169930122274       0.23754360949778613     
   7.9999199999999993E-002  0.24082437392595585       0.24527219015056226     
   8.3332500000000004E-002  0.24818233544142310       0.25280516160546734     
   8.6665800000000001E-002  0.25534800575931654       0.26014493772254216     
   8.9999099999999999E-002  0.26232379014661422       0.26729391589072149     
   9.3332399999999996E-002  0.26911207723588515       0.27425447703648559     
   9.6665699999999993E-002  0.27571523903730322       0.28102898563425344     
   9.9999000000000005E-002  0.28213563095233041       0.28761978971843488     
  0.10333230000000000       0.28837559178903194       0.29402922089712175     
  0.10666560000000000       0.29443744377898884       0.30025959436740751     
  0.10999890000000000       0.30032349259577734       0.30631320893224356     
  0.11333219999999999       0.30603602737497354       0.31219234701885318     
  0.11666550000000001       0.31157732073565458       0.31789927469865598     
  0.11999880000000000       0.31694962880336996       0.32343624170864055     
  0.12333210000000000       0.32215519123453340       0.32880548147418287     
  0.12666540000000001       0.32719623124221503       0.33400921113329957     
  0.12999869999999999       0.33207495562330858       0.33904963156221618     
  0.13333200000000001       0.33679355478702788       0.34392892740233644     
  0.13666529999999999       0.34135420278470624       0.34864926708851207     
  0.13999860000000000       0.34575905734088280       0.35321280287855877     
  0.14333190000000001       0.35001025988562362       0.35762167088407010     
  0.14666520000000000       0.35410993558806797       0.36187799110245006     
  0.14999850000000001       0.35806019339116252       0.36598386745012129     
  0.15333179999999999       0.36186312604755516       0.36994138779692393     
  0.15666510000000000       0.36552081015662335       0.37375262400164405     
  0.15999839999999999       0.36903530620260827       0.37741963194865419     
  0.16333170000000000       0.37240865859383365       0.38094445158567153     
  0.16666500000000001       0.37564289570297826       0.38432910696252204     
  0.16999829999999999       0.37874002990836542       0.38757560627100340     
  0.17333160000000000       0.38170205763627413       0.39068594188572170     
  0.17666489999999999       0.38453095940421628       0.39366209040591171     
  0.17999820000000000       0.38722869986517217       0.39650601269823260     
  0.18333150000000001       0.38979722785276011       0.39921965394053321     
  0.18666479999999999       0.39223847642730209       0.40180494366644104     
  0.18999810000000000       0.39455436292278251       0.40426379581094429     
  0.19333139999999999       0.39674678899467208       0.40659810875677804     
  0.19666470000000000       0.39881764066857422       0.40880976538168623     
  0.19999800000000001       0.40076878838970553       0.41090063310650171     
  0.20333129999999999       0.40260208707316342       0.41287256394400174     
  0.20666460000000000       0.40431937615496522       0.41472739454859914     
  0.20999789999999999       0.40592247964385014       0.41646694626675618     
  0.21333120000000000       0.40741320617380616       0.41809302518813624     
  0.21666450000000001       0.40879334905731074       0.41960742219749597     
  0.21999779999999999       0.41006468633927251       0.42101191302727098     
  0.22333110000000000       0.41122898085163639       0.42230825831083507     
  0.22666439999999999       0.41228798026865071       0.42349820363642743     
  0.22999770000000000       0.41324341716277135       0.42458347960172749     
  0.23333100000000001       0.41409700906118219       0.42556580186904058     
  0.23666429999999999       0.41485045850290775       0.42644687122111141     
  0.23999760000000001       0.41550545309653047       0.42722837361750443     
  0.24333089999999999       0.41606366557844376       0.42791198025157623     
  0.24666420000000000       0.41652675387167909       0.42849934760799335     
  0.24999750000000001       0.41689636114525225       0.42899211752076716     
  0.25333080000000002       0.41717411587402214       0.42939191723185399     
  0.25666410000000001       0.41736163189906439       0.42970035945023427     
  0.25999739999999999       0.41746050848850036       0.42991904241147361     
  0.26333069999999997       0.41747233039883336       0.43004954993777139     
  0.26666400000000001       0.41739866793668784       0.43009345149846312     
  0.26999730000000000       0.41724107702104557       0.43005230227097213     
  0.27333059999999998       0.41700109924584355       0.42992764320217552     
  0.27666390000000002       0.41668026194302882       0.42972100107019662     
  0.27999720000000000       0.41628007824598073       0.42943388854659925     
  0.28333049999999999       0.41580204715332847       0.42906780425894875     
  0.28666380000000002       0.41524765359312149       0.42862423285376589     
  0.28999710000000001       0.41461836848736811       0.42810464505983026     
  0.29333039999999999       0.41391564881690662       0.42751049775182032     
  0.29666369999999997       0.41314093768660753       0.42684323401431462     
  0.29999700000000001       0.41229566439088605       0.42610428320606814     
  0.30333030000000000       0.41138124447952323       0.42529506102464099     
  0.30666359999999998       0.41039907982377755       0.42441696957127734     
  0.30999690000000002       0.40935055868277193       0.42347139741610862     
  0.31333020000000000       0.40823705577014824       0.42245971966360074     
  0.31666349999999999       0.40705993232098053       0.42138329801826557     
  0.31999679999999997       0.40582053615893049       0.42024348085062668     
  0.32333010000000001       0.40452020176364023       0.41904160326340301     
  0.32666339999999999       0.40316025033833780       0.41777898715794909     
  0.32999669999999998       0.40174198987766851       0.41645694130087973     
  0.33333000000000002       0.40026671523571661       0.41507676139090938     
  0.33666330000000000       0.39873570819422383       0.41363973012588379     
  0.33999659999999998       0.39715023753098944       0.41214711727000092     
  0.34332990000000002       0.39551155908843999       0.41060017972119678     
  0.34666320000000000       0.39382091584236234       0.40900016157869429     
  0.34999649999999999       0.39207953797078471       0.40734829421070573     
  0.35332979999999997       0.39028864292301518       0.40564579632228553     
  0.35666310000000001       0.38844943548879446       0.40389387402330856     
  0.35999639999999999       0.38656310786758874       0.40209372089657586     
  0.36332969999999998       0.38463083973799078       0.40024651806603612     
  0.36666300000000002       0.38265379832724039       0.39835343426511893     
  0.36999630000000000       0.38063313848082575       0.39641562590515950     
  0.37332959999999998       0.37857000273219810       0.39443423714391884     
  0.37666290000000002       0.37646552137255096       0.39241039995416782     
  0.37999620000000001       0.37432081252068694       0.39034523419238015     
  0.38332949999999999       0.37213698219294633       0.38823984766744696     
  0.38666279999999997       0.36991512437319479       0.38609533620948144     
  0.38999610000000001       0.36765632108287122       0.38391278373865706     
  0.39332940000000000       0.36536164245107622       0.38169326233408124     
  0.39666269999999998       0.36303214678469131       0.37943783230271522     
  0.39999600000000002       0.36066888063854058       0.37714754224831343     
  0.40332930000000000       0.35827287888557502       0.37482342914038452     
  0.40666259999999999       0.35584516478706518       0.37246651838315681     
  0.40999590000000002       0.35338675006281539       0.37007782388454236     
  0.41332920000000001       0.35089863496137735       0.36765834812512205     
  0.41666249999999999       0.34838180833025739       0.36520908222709447     
  0.41999579999999997       0.34583724768612861       0.36273100602321690     
  0.42332910000000001       0.34326591928500588       0.36022508812572512     
  0.42666240000000000       0.34066877819243524       0.35769228599521846     
  0.42999569999999998       0.33804676835361608       0.35513354600951025     
  0.43332900000000002       0.33540082266351900       0.35254980353242749     
  0.43666230000000000       0.33273186303696345       0.34994198298256890     
  0.43999559999999999       0.33004080047864037       0.34731099790200448     
  0.44332889999999997       0.32732853515309546       0.34465775102490442     
  0.44666220000000001       0.32459595645465339       0.34198313434611172     
  0.44999549999999999       0.32184394307729042       0.33928802918961715     
  0.45332879999999998       0.31907336308443202       0.33657330627698245     
  0.45666210000000002       0.31628507397868827       0.33383982579565336     
  0.45999540000000000       0.31347992277151443       0.33108843746718652     
  0.46332869999999998       0.31065874605279087       0.32831998061537515     
  0.46666200000000002       0.30782237006031904       0.32553528423427325     
  0.46999530000000000       0.30497161074923163       0.32273516705609756     
  0.47332859999999999       0.30210727386130687       0.31992043761903211     
  0.47666189999999997       0.29923015499418265       0.31709189433488472     
  0.47999520000000001       0.29634103967048331       0.31425032555663673     
  0.48332849999999999       0.29344070340681838       0.31139650964584387     
  0.48666179999999998       0.29052991178269255       0.30853121503989750     
  0.48999510000000002       0.28760942050928323       0.30565520031915616     
  0.49332840000000000       0.28467997549811619       0.30276921427389991     
  0.49666169999999998       0.28174231292960950       0.29987399597114306     
  0.49999500000000002       0.27879715932148991       0.29697027482128729     
  0.50332829999999995       0.27584523159708674       0.29405877064458702     
  0.50666160000000005       0.27288723715348423       0.29114019373746042     
  0.50999490000000003       0.26992387392955286       0.28821524493860368     
  0.51332820000000001       0.26695583047381344       0.28528461569492708     
  0.51666150000000000       0.26398378601218098       0.28234898812729836     
  0.51999479999999998       0.26100841051555240       0.27940903509608167     
  0.52332809999999996       0.25803036476724078       0.27646542026648058     
  0.52666139999999995       0.25505030043026111       0.27351879817365643     
  0.52999470000000004       0.25206886011445462       0.27056981428764970     
  0.53332800000000002       0.24908667744345170       0.26761910507805620     
  0.53666130000000001       0.24610437712148236       0.26466729807849004     
  0.53999459999999999       0.24312257500000065       0.26171501195080527     
  0.54332789999999997       0.24014187814416124       0.25876285654906706     
  0.54666119999999996       0.23716288489910556       0.25581143298328651     
  0.54999449999999994       0.23418618495609031       0.25286133368289315     
  0.55332780000000004       0.23121235941841670       0.24991314245993451     
  0.55666110000000002       0.22824198086720396       0.24696743457202608     
  0.55999440000000000       0.22527561342695626       0.24402477678500045     
  0.56332769999999999       0.22231381283096618       0.24108572743528553     
  0.56666099999999997       0.21935712648650732       0.23815083649198290     
  0.56999429999999995       0.21640609353985599       0.23522064561864667     
  0.57332760000000005       0.21346124494110771       0.23229568823474903     
  0.57666090000000003       0.21052310350880396       0.22937648957683229     
  0.57999420000000002       0.20759218399435525       0.22646356675932705     
  0.58332750000000000       0.20466899314627424       0.22355742883504001     
  0.58666079999999998       0.20175402977419257       0.22065857685528556     
  0.58999409999999997       0.19884778481268897       0.21776750392967323     
  0.59332739999999995       0.19595074138489793       0.21488469528551987     
  0.59666070000000004       0.19306337486591429       0.21201062832688491     
  0.59999400000000003       0.19018615294598981       0.20914577269321713     
  0.60332730000000001       0.18731953569351320       0.20629059031760927     
  0.60666059999999999       0.18446397561777825       0.20344553548462208     
  0.60999389999999998       0.18161991773153197       0.20061105488770362     
  0.61332719999999996       0.17878779961330804       0.19778758768615107     
  0.61666049999999994       0.17596805146953864       0.19497556556163370     
  0.61999380000000004       0.17316109619644343       0.19217541277424352     
  0.62332710000000002       0.17036734944169515       0.18938754621805823     
  0.62666040000000001       0.16758721966586260       0.18661237547621606     
  0.62999369999999999       0.16482110820361964       0.18385030287546489     
  0.63332699999999997       0.16206940932473701       0.18110172354018203     
  0.63666029999999996       0.15933251029482839       0.17836702544584571     
  0.63999359999999994       0.15661079143587969       0.17564658947192804     
  0.64332690000000003       0.15390462618653630       0.17294078945420113     
  0.64666020000000002       0.15121438116215702       0.17024999223642584     
  0.64999350000000000       0.14854041621463529       0.16757455772140598     
  0.65332679999999999       0.14588308449197557       0.16491483892137906     
  0.65666009999999997       0.14324273249763908       0.16227118200772486     
  0.65999339999999995       0.14061970014964431       0.15964392635995286     
  0.66332670000000005       0.13801432083942719       0.15703340461395704     
  0.66666000000000003       0.13542692149045779       0.15443994270949224     
  0.66999330000000001       0.13285782261661405       0.15186385993684798     
  0.67332660000000000       0.13030733838030961       0.14930546898269073     
  0.67665989999999998       0.12777577665037307       0.14676507597502514     
  0.67999319999999996       0.12526343905968507       0.14424298052725448     
  0.68332649999999995       0.12277062106256204       0.14173947578128429     
  0.68665980000000004       0.12029761199189080       0.13925484844963970     
  0.68999310000000003       0.11784469511601400       0.13678937885654868     
  0.69332640000000001       0.11541214769536286       0.13434334097793812     
  0.69665969999999999       0.11300024103883613       0.13191700248030339     
  0.69999299999999998       0.11060924055992681       0.12951062475839195     
  0.70332629999999996       0.10823940583259478       0.12712446297164701     
  0.70665959999999994       0.10589099064687951       0.12475876607935768     
  0.70999290000000004       0.10356424306426315       0.12241377687444421     
  0.71332620000000002       0.10125940547276882       0.12008973201582154     
  0.71665950000000000        9.8976714641807628E-002  0.11778686205926865     
  0.71999279999999999        9.6716401776761302E-002  0.11550539148672676     
  0.72332609999999997        9.4478692573308140E-002  0.11324553873395693     
  0.72665939999999996        9.2263807271487863E-002  0.11100751621646897     
  0.72999270000000005        9.0071960709504961E-002  0.10879153035363512     
  0.73332600000000003        8.7903362377269298E-002  0.10659778159090275     
  0.73665930000000002        8.5758216469676823E-002  0.10442646442000297     
  0.73999260000000000        8.3636721939623362E-002  0.10227776739705913     
  0.74332589999999998        8.1539072550758235E-002  0.10015187315848262     
  0.74665919999999997        7.9465456929970660E-002   9.8048958434552427E-002
  0.74999249999999995        7.7416058619613412E-002   9.5969194060543911E-002
  0.75332580000000005        7.5391056129457845E-002   9.3912744985301028E-002
  0.75665910000000003        7.3390622988386250E-002   9.1879770277104686E-002
  0.75999240000000001        7.1414927795814889E-002   8.9870423126707413E-002
  0.76332570000000000        6.9464134272852987E-002   8.7884850847390172E-002
  0.76665899999999998        6.7538401313189889E-002   8.5923194871882602E-002
  0.76999229999999996        6.5637883033718203E-002   8.3985590745999580E-002
  0.77332559999999995        6.3762728824885512E-002   8.2072168118818928E-002
  0.77665890000000004        6.1913083400780174E-002   8.0183050729232402E-002
  0.77999220000000002        6.0089086848945490E-002   7.8318356388691765E-002
  0.78332550000000001        5.8290874679925150E-002   7.6478196959958847E-002
  0.78665879999999999        5.6518577876538433E-002   7.4662678331675905E-002
  0.78999209999999997        5.4772322942886552E-002   7.2871900388545352E-002
  0.79332539999999996        5.3052231953086768E-002   7.1105956976926135E-002
  0.79665869999999994        5.1358422599736386E-002   6.9364935865629640E-002
  0.79999200000000004        4.9691008242105573E-002   6.7648918701701186E-002
  0.80332530000000002        4.8050097954059880E-002   6.5957980960972301E-002
  0.80665860000000000        4.6435796571709105E-002   6.4292191893159614E-002
  0.80999189999999999        4.4848204740786123E-002   6.2651614461291513E-002
  0.81332519999999997        4.3287418963753710E-002   6.1036305275238047E-002
  0.81665849999999995        4.1753531646638684E-002   5.9446314519128136E-002
  0.81999180000000005        4.0246631145594063E-002   5.7881685872437014E-002
  0.82332510000000003        3.8766801813188222E-002   5.6342456424537238E-002
  0.82665840000000002        3.7314124044424211E-002   5.4828656582516899E-002
  0.82999170000000000        3.5888674322482217E-002   5.3340309972079128E-002
  0.83332499999999998        3.4490525264193099E-002   5.1877433331357435E-002
  0.83665829999999997        3.3119745665237607E-002   5.0440036397503191E-002
  0.83999159999999995        3.1776400545073767E-002   4.9028121785922876E-002
  0.84332490000000004        3.0460551191589431E-002   4.7641684862086080E-002
  0.84665820000000003        2.9172255205485397E-002   4.6280713605850433E-002
  0.84999150000000001        2.7911566544382708E-002   4.4945188468305558E-002
  0.85332479999999999        2.6678535566659094E-002   4.3635082221185305E-002
  0.85665809999999998        2.5473209075012361E-002   4.2350359798961956E-002
  0.85999139999999996        2.4295630359750322E-002   4.1090978133801748E-002
  0.86332469999999994        2.3145839241809865E-002   3.9856885983645902E-002
  0.86665800000000004        2.2023872115501820E-002   3.8648023753766948E-002
  0.86999130000000002        2.0929761990984730E-002   3.7464323312252024E-002
  0.87332460000000001        1.9863538536465969E-002   3.6305707799977598E-002
  0.87665789999999999        1.8825228120130877E-002   3.5172091435759868E-002
  0.87999119999999997        1.7814853851800292E-002   3.4063379317505027E-002
  0.88332449999999996        1.6832435624315585E-002   3.2979467220326103E-002
  0.88665779999999994        1.5877990154652938E-002   3.1920241392750015E-002
  0.88999110000000003        1.4951531024766009E-002   3.0885578352315299E-002
  0.89332440000000002        1.4053068722157619E-002   2.9875344682028435E-002
  0.89665770000000000        1.3182610680180265E-002   2.8889396829343241E-002
  0.89999099999999999        1.2340161318066287E-002   2.7927580909516032E-002
  0.90332429999999997        1.1525722080687337E-002   2.6989732515392099E-002
  0.90665759999999995        1.0739291478044380E-002   2.6075676535873608E-002
  0.90999090000000005        9.9808651244871847E-003   2.5185226985523217E-002
  0.91332420000000003        9.2504357776647915E-003   2.4318186847942982E-002
  0.91665750000000001        8.5479933772065371E-003   2.3474347935754168E-002
  0.91999080000000000        7.8735250831342349E-003   2.2653490770166013E-002
  0.92332409999999998        7.2270153140062488E-003   2.1855384483264201E-002
  0.92665739999999996        6.6084457847928055E-003   2.1079786746265591E-002
  0.92999069999999995        6.0177955444840562E-003   2.0326443727064422E-002
  0.93332400000000004        5.4550410134304164E-003   1.9595090080431858E-002
  0.93665730000000003        4.9201560204162401E-003   1.8885448974222455E-002
  0.93999060000000001        4.4131118394665336E-003   1.8197232154871526E-002
  0.94332389999999999        3.9338772263878830E-003   1.7530140055341606E-002
  0.94665719999999998        3.4824184550434917E-003   1.6883861948480548E-002
  0.94999049999999996        3.0586993533630344E-003   1.6258076148487361E-002
  0.95332379999999994        2.6626813390876014E-003   1.5652450262844595E-002
  0.95665710000000004        2.2943234552505257E-003   1.5066641496659899E-002
  0.95999040000000002        1.9535824053942812E-003   1.4500297010872441E-002
  0.96332370000000000        1.6404125885239834E-003   1.3953054335224096E-002
  0.96665699999999999        1.3547661337982269E-003   1.3424541836271290E-002
  0.96999029999999997        1.0965929349575723E-003   1.2914379240039279E-002
  0.97332359999999996        8.6584068449128092E-004   1.2422178208197335E-002
  0.97665689999999994        6.6245490754288225E-004   1.1947542965884043E-002
  0.97999020000000003        4.8637899555508459E-004   1.1490070978543642E-002
  0.98332350000000002        3.3755423965465457E-004   1.1049353674370457E-002
  0.98665680000000000        2.1591986377778052E-004   1.0624977208217137E-002
  0.98999009999999998        1.2141305753658879E-004   1.0216523262117604E-002
  0.99332339999999997        5.3969008827374424E-005   9.8235698769351312E-003
  0.99665669999999995        1.3520936181176705E-005   9.4456923090787126E-003
  0.99999000000000005        1.2085732483145358E-010   9.0824639057619332E-003
