  0.28       0.28095995199473361     
  0.36       0.29517141040044409     
  0.44       0.30072021906187690     
  0.52       0.29811420959385798     
  0.60       0.28130000000000005     
  0.68       0.26523642831998134     
  0.76       0.23435620005727464     
  0.84       0.19029430190890367     
  0.92       5.5837236320339524E-002
