   3.3333000000000000E-003   4.2731781764673259E-003   3.9249212948557956E-003
   6.6666000000000000E-003   8.5924110853917990E-003   7.8943442947444677E-003
   9.9998999999999991E-003   1.2958447346444232E-002   1.1908963428551944E-002
   1.3333200000000000E-002   1.7372027419978987E-002   1.5969464192764321E-002
   1.6666500000000001E-002   2.1833882182478878E-002   2.0076521805864667E-002
   1.9999799999999998E-002   2.6344731422877622E-002   2.4230799792861343E-002
   2.3333099999999999E-002   3.0905282257487812E-002   2.8432948498247373E-002
   2.6666400000000000E-002   3.5516227461360905E-002   3.2683603525802615E-002
   2.9999700000000001E-002   4.0178243714026181E-002   3.6983384103779902E-002
   3.3333000000000002E-002   4.4891989757703421E-002   4.1332891374177429E-002
   3.6666299999999999E-002   4.9658104466254710E-002   4.5732706604963716E-002
   3.9999599999999996E-002   5.4477204823342534E-002   5.0183389324338801E-002
   4.3332900000000001E-002   5.9349883808495173E-002   5.4685475376331755E-002
   4.6666199999999998E-002   6.4276708190041651E-002   5.9239474897295884E-002
   4.9999500000000002E-002   6.9258216224183738E-002   6.3845870213154507E-002
   5.3332800000000000E-002   7.4294915259808594E-002   6.8505113657559791E-002
   5.6666099999999997E-002   7.9387279249023321E-002   7.3217625311486220E-002
   5.9999400000000001E-002   8.4535746163813458E-002   7.7983790665159786E-002
   6.3332700000000006E-002   8.9740715319694075E-002   8.2803958203653688E-002
   6.6666000000000003E-002   9.5002544607726086E-002   8.7678436917932034E-002
   6.9999300000000000E-002  0.10032154763683712        9.2607493743620262E-002
   7.3332599999999998E-002  0.10569799078897910        9.7591350930324824E-002
   7.6665899999999995E-002  0.11113209019032938       0.10263018334488572     
   7.9999199999999993E-002  0.11662400860243119       0.10772411571256175     
   8.3332500000000004E-002  0.12217385223794019       0.11287321980080801     
   8.6665800000000001E-002  0.12778166750645015       0.11807751155097597     
   8.9999099999999999E-002  0.13344743769671963       0.12333694816401761     
   9.3332399999999996E-002  0.13917107960255576       0.12865142514700204     
   9.6665699999999993E-002  0.14495244010053132       0.13402077332807330     
   9.9999000000000005E-002  0.15079129268873931       0.13944475584827770     
  0.10333230000000000       0.15668733399680854       0.14492306513955905     
  0.10666560000000000       0.16264018027848851       0.15045531989906111     
  0.10999890000000000       0.16864936389920049       0.15604106207076726     
  0.11333219999999999       0.17471432983209270       0.16167975384641342     
  0.11666550000000001       0.18083443217725501       0.16737077469848033     
  0.11999880000000000       0.18700893071990346       0.17311341845897121     
  0.12333210000000000       0.19323698754448623       0.17890689045855063     
  0.12666540000000001       0.19951766372274368       0.18475030474145554     
  0.12999869999999999       0.20584991609489545       0.19064268137243348     
  0.13333200000000001       0.21223259416412352       0.19658294385267366     
  0.13666529999999999       0.21866443712549880       0.20256991666245699     
  0.13999860000000000       0.22514407105143394       0.20860232294884079     
  0.14333190000000001       0.23167000625649833       0.21467878237726387     
  0.14666520000000000       0.23824063486516664       0.22079780916639286     
  0.14999850000000001       0.24485422860657774       0.22695781032586965     
  0.15333179999999999       0.25150893686083220       0.23315708411682665     
  0.15666510000000000       0.25820278498153865       0.23939381875506652     
  0.15999839999999999       0.26493367291939479       0.24566609137677375     
  0.16333170000000000       0.27169937417137885       0.25197186728628435     
  0.16666500000000001       0.27849753507976216       0.25830899950505470     
  0.16999829999999999       0.28532567450446955       0.26467522864030796     
  0.17333160000000000       0.29218118389143893       0.27106818309100106     
  0.17666489999999999       0.29906132775844280       0.27748537960769415     
  0.17999820000000000       0.30596324461837732       0.28392422422170638     
  0.18333150000000001       0.31288394835829125       0.29038201355735183     
  0.18666479999999999       0.31982033009038696       0.29685593653949721     
  0.18999810000000000       0.32676916048893967       0.30334307650666498     
  0.19333139999999999       0.33372709262444933       0.30984041373783361     
  0.19666470000000000       0.34069066530349307       0.31634482839882727     
  0.19999800000000001       0.34765630691967903       0.32285310391160665     
  0.20333129999999999       0.35462033981766744       0.32936193074721615     
  0.20666460000000000       0.36157898516877424       0.33586791064028404     
  0.20999789999999999       0.36852836835289066       0.34236756122004669     
