   9.9900000000000010E-004   2.2678262671375838E-002
   1.9980000000000002E-003   3.1689083907746572E-002
   2.9970000000000005E-003   3.8537837283576279E-002
   3.9960000000000004E-003   4.4274295748672872E-002
   4.9950000000000003E-003   4.9302320664001267E-002
   5.9940000000000011E-003   5.3828137833081643E-002
   6.9930000000000010E-003   5.7973867176959917E-002
   7.9920000000000008E-003   6.1818881491571206E-002
   8.9910000000000007E-003   6.5418204796839963E-002
   9.9900000000000006E-003   6.8811834979777581E-002
   1.0989000000000001E-002   7.2029926485029885E-002
   1.1988000000000002E-002   7.5095879660293602E-002
   1.2987000000000002E-002   7.8028285575763176E-002
   1.3986000000000002E-002   8.0842205345529675E-002
   1.4985000000000002E-002   8.3550042700364424E-002
   1.5984000000000002E-002   8.6162157479976784E-002
   1.6983000000000002E-002   8.8687308262715578E-002
   1.7982000000000001E-002   9.1132978913058396E-002
   1.8981000000000001E-002   9.3505624210697635E-002
   1.9980000000000001E-002   9.5810857791942663E-002
   2.0979000000000001E-002   9.8053598142476439E-002
   2.1978000000000001E-002  0.10023818354506465     
   2.2977000000000001E-002  0.10236846368730032     
   2.3976000000000004E-002  0.10444787347190472     
   2.4975000000000004E-002  0.10647949308093826     
   2.5974000000000004E-002  0.10846609729863740     
   2.6973000000000004E-002  0.11041019635103576     
   2.7972000000000004E-002  0.11231406998012076     
   2.8971000000000004E-002  0.11417979607380258     
   2.9970000000000004E-002  0.11600927487846302     
   3.0969000000000003E-002  0.11780424959958168     
   3.1968000000000003E-002  0.11956632402791734     
   3.2967000000000003E-002  0.12129697769988944     
   3.3966000000000003E-002  0.12299757900110431     
   3.4965000000000003E-002  0.12466939654416342     
   3.5964000000000003E-002  0.12631360909067521     
   3.6963000000000003E-002  0.12793131423887738     
   3.7962000000000003E-002  0.12952353605954878     
   3.8961000000000003E-002  0.13109123183177546     
   3.9960000000000002E-002  0.13263529800498075     
   4.0959000000000002E-002  0.13415657549316837     
   4.1958000000000002E-002  0.13565585439060007     
   4.2957000000000002E-002  0.13713387818437173     
